# Recorded using POD_Data_Capture.py
# Recoreded on:     2022-08-02 14:59:05.400804
# Device address:   
# Device ID:        00:3c:84:dd:2c:01

ECG_LOD,ECG_1,ECG_2,A_X,A_Y,A_Z,G_X,G_Y,G_Z,M_X,M_Y,M_Z,tstamp
0,-0.12035848627645504,-0.19467273961089065,0.046875,0.0126953125,1.017578125,0.001953125,-0.0068359375,-0.0107421875,0.51513671875,0.18017578125,-0.05908203125,2022-08-02T15:00:02.589290
0,-0.12035443879519403,-0.1946902212852734,0.046875,0.0126953125,1.017578125,0.001953125,-0.0068359375,-0.0107421875,0.51513671875,0.18017578125,-0.05908203125,2022-08-02T15:00:02.591290
0,-0.12034539654982367,-0.1946903935185185,0.046875,0.0126953125,1.017578125,0.001953125,-0.0068359375,-0.0107421875,0.51513671875,0.18017578125,-0.05908203125,2022-08-02T15:00:02.593290
0,-0.12034376033399471,-0.19470546392746915,0.046875,0.0126953125,1.017578125,0.001953125,-0.0068359375,-0.0107421875,0.51513671875,0.18017578125,-0.05908203125,2022-08-02T15:00:02.595290
0,-0.12036434220679013,-0.19470770295965606,0.046875,0.0126953125,1.017578125,0.001953125,-0.0068359375,-0.0107421875,0.51513671875,0.18017578125,-0.05908203125,2022-08-02T15:00:02.597290
0,-0.12038475184634043,-0.19472819871582892,0.046875,0.0126953125,1.017578125,0.001953125,-0.0068359375,-0.0107421875,0.51513671875,0.18017578125,-0.05908203125,2022-08-02T15:00:02.599290
0,-0.1203904355434303,-0.19470830577601414,0.046875,0.0126953125,1.017578125,0.001953125,-0.0068359375,-0.0107421875,0.51513671875,0.18017578125,-0.05908203125,2022-08-02T15:00:02.601290
0,-0.12037657076719577,-0.19471243937389768,0.046875,0.0126953125,1.017578125,0.001953125,-0.0068359375,-0.0107421875,0.51513671875,0.18017578125,-0.05908203125,2022-08-02T15:00:02.603290
0,-0.12037355668540568,-0.1946861738040123,0.0498046875,0.01025390625,1.017578125,0.00048828125,0.00341796875,-0.00537109375,0.53857421875,0.17236328125,-0.05908203125,2022-08-02T15:00:02.605290
0,-0.12034599936618164,-0.19466662533068782,0.0498046875,0.01025390625,1.017578125,0.00048828125,0.00341796875,-0.00537109375,0.53857421875,0.17236328125,-0.05908203125,2022-08-02T15:00:02.607290
0,-0.12031155271715169,-0.19465241608796297,0.0498046875,0.01025390625,1.017578125,0.00048828125,0.00341796875,-0.00537109375,0.53857421875,0.17236328125,-0.05908203125,2022-08-02T15:00:02.609290
0,-0.12030061590608462,-0.19465224385471777,0.0498046875,0.01025390625,1.017578125,0.00048828125,0.00341796875,-0.00537109375,0.53857421875,0.17236328125,-0.05908203125,2022-08-02T15:00:02.611290
0,-0.12030139095568786,-0.19464406277557322,0.0498046875,0.01025390625,1.017578125,0.00048828125,0.00341796875,-0.00537109375,0.53857421875,0.17236328125,-0.05908203125,2022-08-02T15:00:02.613290
0,-0.12031008873456793,-0.19465792755180775,0.0498046875,0.01025390625,1.017578125,0.00048828125,0.00341796875,-0.00537109375,0.53857421875,0.17236328125,-0.05908203125,2022-08-02T15:00:02.615290
0,-0.1203305844907407,-0.19467876777447088,0.0498046875,0.01025390625,1.017578125,0.00048828125,0.00341796875,-0.00537109375,0.53857421875,0.17236328125,-0.05908203125,2022-08-02T15:00:02.617290
0,-0.12036615065586419,-0.19469891906415346,0.0498046875,0.01025390625,1.017578125,0.00048828125,0.00341796875,-0.00537109375,0.53857421875,0.17236328125,-0.05908203125,2022-08-02T15:00:02.619290
0,-0.12037760416666668,-0.19466740038029098,0.0498046875,0.01025390625,1.017578125,0.00048828125,0.00341796875,-0.00537109375,0.53857421875,0.17236328125,-0.05908203125,2022-08-02T15:00:02.621290
0,-0.1203506496638007,-0.19466602251432982,0.0498046875,0.01025390625,1.017578125,0.00048828125,0.00341796875,-0.00537109375,0.53857421875,0.17236328125,-0.05908203125,2022-08-02T15:00:02.623290
0,-0.1203393683862434,-0.19465913318452377,0.04345703125,0.01025390625,1.01513671875,-0.00244140625,0.01220703125,-0.0048828125,0.53857421875,0.17236328125,-0.05908203125,2022-08-02T15:00:02.625290
0,-0.12031198330026456,-0.19463338431437388,0.04345703125,0.01025390625,1.01513671875,-0.00244140625,0.01220703125,-0.0048828125,0.53857421875,0.17236328125,-0.05908203125,2022-08-02T15:00:02.627290
0,-0.12028382316468254,-0.19462520323522922,0.04345703125,0.01025390625,1.01513671875,-0.00244140625,0.01220703125,-0.0048828125,0.53857421875,0.17236328125,-0.05908203125,2022-08-02T15:00:02.629290
0,-0.12026961392195763,-0.19463217868165786,0.04345703125,0.01025390625,1.01513671875,-0.00244140625,0.01220703125,-0.0048828125,0.53857421875,0.17236328125,-0.05908203125,2022-08-02T15:00:02.631290
0,-0.12027900063381831,-0.19462752838403882,0.04345703125,0.01025390625,1.01513671875,-0.00244140625,0.01220703125,-0.0048828125,0.53857421875,0.17236328125,-0.05908203125,2022-08-02T15:00:02.633290
0,-0.12028588996362437,-0.1946450961750441,0.04345703125,0.01025390625,1.01513671875,-0.00244140625,0.01220703125,-0.0048828125,0.53857421875,0.17236328125,-0.05908203125,2022-08-02T15:00:02.635290
0,-0.12028959297839506,-0.19467609815917103,0.04345703125,0.01025390625,1.01513671875,-0.00244140625,0.01220703125,-0.0048828125,0.53857421875,0.17236328125,-0.05908203125,2022-08-02T15:00:02.637290
0,-0.12030561067019398,-0.1946824707892416,0.04345703125,0.01025390625,1.01513671875,-0.00244140625,0.01220703125,-0.0048828125,0.53857421875,0.17236328125,-0.05908203125,2022-08-02T15:00:02.639290
0,-0.12032946497464724,-0.19465723861882714,0.04345703125,0.01025390625,1.01513671875,-0.00244140625,0.01220703125,-0.0048828125,0.53857421875,0.17236328125,-0.05908203125,2022-08-02T15:00:02.641290
0,-0.12031775311397708,-0.1946477657903439,0.04345703125,0.01025390625,1.01513671875,-0.00244140625,0.01220703125,-0.0048828125,0.53857421875,0.17236328125,-0.05908203125,2022-08-02T15:00:02.643290
0,-0.12029734347442678,-0.19461969177138447,0.04833984375,0.00927734375,1.013671875,-0.00048828125,0.02099609375,-0.00244140625,0.53076171875,0.18017578125,-0.05712890625,2022-08-02T15:00:02.645290
0,-0.12027426421957668,-0.1946140080742945,0.04833984375,0.00927734375,1.013671875,-0.00048828125,0.02099609375,-0.00244140625,0.53076171875,0.18017578125,-0.05712890625,2022-08-02T15:00:02.647290
0,-0.12024128155313052,-0.19459945436507936,0.04833984375,0.00927734375,1.013671875,-0.00048828125,0.02099609375,-0.00244140625,0.53076171875,0.18017578125,-0.05712890625,2022-08-02T15:00:02.649290
0,-0.12023706183862433,-0.19460427689594353,0.04833984375,0.00927734375,1.013671875,-0.00048828125,0.02099609375,-0.00244140625,0.53076171875,0.18017578125,-0.05712890625,2022-08-02T15:00:02.651290
0,-0.12023378940696648,-0.19460884107694001,0.04833984375,0.00927734375,1.013671875,-0.00048828125,0.02099609375,-0.00244140625,0.53076171875,0.18017578125,-0.05712890625,2022-08-02T15:00:02.653290
0,-0.12026565255731918,-0.19463553722993826,0.04833984375,0.00927734375,1.013671875,-0.00048828125,0.02099609375,-0.00244140625,0.53076171875,0.18017578125,-0.05712890625,2022-08-02T15:00:02.655290
0,-0.12027831170083778,-0.19465474123677245,0.04833984375,0.00927734375,1.013671875,-0.00048828125,0.02099609375,-0.00244140625,0.53076171875,0.18017578125,-0.05712890625,2022-08-02T15:00:02.657290
0,-0.12030182153880073,-0.1946554301697531,0.04833984375,0.00927734375,1.013671875,-0.00048828125,0.02099609375,-0.00244140625,0.53076171875,0.18017578125,-0.05712890625,2022-08-02T15:00:02.659290
0,-0.12031163883377426,-0.19465267443783071,0.04833984375,0.00927734375,1.013671875,-0.00048828125,0.02099609375,-0.00244140625,0.53076171875,0.18017578125,-0.05712890625,2022-08-02T15:00:02.661290
0,-0.1202914875440917,-0.19464501005842147,0.04833984375,0.00927734375,1.013671875,-0.00048828125,0.02099609375,-0.00244140625,0.53076171875,0.18017578125,-0.05712890625,2022-08-02T15:00:02.663290
0,-0.12027478091931218,-0.194625461585097,0.04345703125,0.00927734375,1.01611328125,0.01171875,0.04296875,-0.005859375,0.53076171875,0.18017578125,-0.05712890625,2022-08-02T15:00:02.665290
0,-0.12025902157738093,-0.19461219962522042,0.04345703125,0.00927734375,1.01611328125,0.01171875,0.04296875,-0.005859375,0.53076171875,0.18017578125,-0.05712890625,2022-08-02T15:00:02.667290
0,-0.12024455398478837,-0.194601348930776,0.04345703125,0.00927734375,1.01611328125,0.01171875,0.04296875,-0.005859375,0.53076171875,0.18017578125,-0.05712890625,2022-08-02T15:00:02.669290
0,-0.12023017250881832,-0.19459325396825397,0.04345703125,0.00927734375,1.01611328125,0.01171875,0.04296875,-0.005859375,0.53076171875,0.18017578125,-0.05712890625,2022-08-02T15:00:02.671290
0,-0.12022767512676365,-0.19460970224316573,0.04345703125,0.00927734375,1.01611328125,0.01171875,0.04296875,-0.005859375,0.53076171875,0.18017578125,-0.05712890625,2022-08-02T15:00:02.673290
0,-0.12024274553571428,-0.19464630180776016,0.04345703125,0.00927734375,1.01611328125,0.01171875,0.04296875,-0.005859375,0.53076171875,0.18017578125,-0.05712890625,2022-08-02T15:00:02.675290
0,-0.12026246624228397,-0.19465947765101407,0.04345703125,0.00927734375,1.01611328125,0.01171875,0.04296875,-0.005859375,0.53076171875,0.18017578125,-0.05712890625,2022-08-02T15:00:02.677290
0,-0.12027288635361555,-0.1946652474647266,0.04345703125,0.00927734375,1.01611328125,0.01171875,0.04296875,-0.005859375,0.53076171875,0.18017578125,-0.05712890625,2022-08-02T15:00:02.679290
0,-0.12029381269290126,-0.19465904706790121,0.04345703125,0.00927734375,1.01611328125,0.01171875,0.04296875,-0.005859375,0.53076171875,0.18017578125,-0.05712890625,2022-08-02T15:00:02.681290
0,-0.12029553502535272,-0.19465172715498236,0.04345703125,0.00927734375,1.01611328125,0.01171875,0.04296875,-0.005859375,0.53076171875,0.18017578125,-0.05712890625,2022-08-02T15:00:02.683290
0,-0.12025988274360666,-0.19465439677028215,0.041015625,0.01025390625,1.017578125,0.01611328125,0.04541015625,-0.01025390625,0.52685546875,0.18408203125,-0.05908203125,2022-08-02T15:00:02.685290
0,-0.12023706183862433,-0.1946408764605379,0.041015625,0.01025390625,1.017578125,0.01611328125,0.04541015625,-0.01025390625,0.52685546875,0.18408203125,-0.05908203125,2022-08-02T15:00:02.687290
0,-0.12023155037477953,-0.19462744226741627,0.041015625,0.01025390625,1.017578125,0.01611328125,0.04541015625,-0.01025390625,0.52685546875,0.18408203125,-0.05908203125,2022-08-02T15:00:02.689290
0,-0.12021914958112878,-0.19463605392967367,0.041015625,0.01025390625,1.017578125,0.01611328125,0.04541015625,-0.01025390625,0.52685546875,0.18408203125,-0.05908203125,2022-08-02T15:00:02.691290
0,-0.12021630773258378,-0.19465017705577603,0.041015625,0.01025390625,1.017578125,0.01611328125,0.04541015625,-0.01025390625,0.52685546875,0.18408203125,-0.05908203125,2022-08-02T15:00:02.693290
0,-0.12025247671406525,-0.19467360077711643,0.041015625,0.01025390625,1.017578125,0.01611328125,0.04541015625,-0.01025390625,0.52685546875,0.18408203125,-0.05908203125,2022-08-02T15:00:02.695290
0,-0.12027288635361555,-0.19469263255070543,0.041015625,0.01025390625,1.017578125,0.01611328125,0.04541015625,-0.01025390625,0.52685546875,0.18408203125,-0.05908203125,2022-08-02T15:00:02.697290
0,-0.12027900063381831,-0.1946842792383157,0.041015625,0.01025390625,1.017578125,0.01611328125,0.04541015625,-0.01025390625,0.52685546875,0.18408203125,-0.05908203125,2022-08-02T15:00:02.699290
0,-0.12027960345017634,-0.19468255690586417,0.041015625,0.01025390625,1.017578125,0.01611328125,0.04541015625,-0.01025390625,0.52685546875,0.18408203125,-0.05908203125,2022-08-02T15:00:02.701290
0,-0.12027004450507058,-0.19465413842041449,0.041015625,0.01025390625,1.017578125,0.01611328125,0.04541015625,-0.01025390625,0.52685546875,0.18408203125,-0.05908203125,2022-08-02T15:00:02.703290
0,-0.12024774029982364,-0.19465250220458552,0.04150390625,0.01025390625,1.01611328125,0.0126953125,0.03564453125,-0.021484375,0.52685546875,0.18408203125,-0.05908203125,2022-08-02T15:00:02.705290
0,-0.12020476810515875,-0.194622016920194,0.04150390625,0.01025390625,1.01611328125,0.0126953125,0.03564453125,-0.021484375,0.52685546875,0.18408203125,-0.05908203125,2022-08-02T15:00:02.707290
0,-0.1202131214175485,-0.1946189167217813,0.04150390625,0.01025390625,1.01611328125,0.0126953125,0.03564453125,-0.021484375,0.52685546875,0.18408203125,-0.05908203125,2022-08-02T15:00:02.709290
0,-0.12020580150462966,-0.1946158165233686,0.04150390625,0.01025390625,1.01611328125,0.0126953125,0.03564453125,-0.021484375,0.52685546875,0.18408203125,-0.05908203125,2022-08-02T15:00:02.711290
0,-0.1201849612819665,-0.19462537546847442,0.04150390625,0.01025390625,1.01611328125,0.0126953125,0.03564453125,-0.021484375,0.52685546875,0.18408203125,-0.05908203125,2022-08-02T15:00:02.713290
0,-0.12020407917217814,-0.1946283895502645,0.04150390625,0.01025390625,1.01611328125,0.0126953125,0.03564453125,-0.021484375,0.52685546875,0.18408203125,-0.05908203125,2022-08-02T15:00:02.715290
0,-0.12024136766975306,-0.1946384651951058,0.04150390625,0.01025390625,1.01611328125,0.0126953125,0.03564453125,-0.021484375,0.52685546875,0.18408203125,-0.05908203125,2022-08-02T15:00:02.717290
0,-0.12022741677689598,-0.19462287808641973,0.04150390625,0.01025390625,1.01611328125,0.0126953125,0.03564453125,-0.021484375,0.52685546875,0.18408203125,-0.05908203125,2022-08-02T15:00:02.719290
0,-0.1202448123346561,-0.19461512759038796,0.04150390625,0.01025390625,1.01611328125,0.0126953125,0.03564453125,-0.021484375,0.52685546875,0.18408203125,-0.05908203125,2022-08-02T15:00:02.721290
0,-0.12023861193783071,-0.1946094438932981,0.04150390625,0.01025390625,1.01611328125,0.0126953125,0.03564453125,-0.021484375,0.52685546875,0.18408203125,-0.05908203125,2022-08-02T15:00:02.723290
0,-0.1201849612819665,-0.1945787863756614,0.0322265625,0.00927734375,1.01171875,0.01123046875,0.03271484375,-0.0283203125,0.52294921875,0.18408203125,-0.06103515625,2022-08-02T15:00:02.725290
0,-0.12016429329254853,-0.19455295138888887,0.0322265625,0.00927734375,1.01171875,0.01123046875,0.03271484375,-0.0283203125,0.52294921875,0.18408203125,-0.06103515625,2022-08-02T15:00:02.727290
0,-0.12015137579916227,-0.1945423590443122,0.0322265625,0.00927734375,1.01171875,0.01123046875,0.03271484375,-0.0283203125,0.52294921875,0.18408203125,-0.06103515625,2022-08-02T15:00:02.729290
0,-0.12014086957120815,-0.19452883873456786,0.0322265625,0.00927734375,1.01171875,0.01123046875,0.03271484375,-0.0283203125,0.52294921875,0.18408203125,-0.06103515625,2022-08-02T15:00:02.731290
0,-0.12013182732583778,-0.1945256524195326,0.0322265625,0.00927734375,1.01171875,0.01123046875,0.03271484375,-0.0283203125,0.52294921875,0.18408203125,-0.06103515625,2022-08-02T15:00:02.733290
0,-0.12016498222552906,-0.19451480172508814,0.0322265625,0.00927734375,1.01171875,0.01123046875,0.03271484375,-0.0283203125,0.52294921875,0.18408203125,-0.06103515625,2022-08-02T15:00:02.735290
0,-0.1201800526344797,-0.1945222077546296,0.0322265625,0.00927734375,1.01171875,0.01123046875,0.03271484375,-0.0283203125,0.52294921875,0.18408203125,-0.06103515625,2022-08-02T15:00:02.737290
0,-0.12017075203924157,-0.19450989307760141,0.0322265625,0.00927734375,1.01171875,0.01123046875,0.03271484375,-0.0283203125,0.52294921875,0.18408203125,-0.06103515625,2022-08-02T15:00:02.739290
0,-0.12016928805665782,-0.1944931003361993,0.0322265625,0.00927734375,1.01171875,0.01123046875,0.03271484375,-0.0283203125,0.52294921875,0.18408203125,-0.06103515625,2022-08-02T15:00:02.741290
0,-0.12015878182870368,-0.19445744805445322,0.0322265625,0.00927734375,1.01171875,0.01123046875,0.03271484375,-0.0283203125,0.52294921875,0.18408203125,-0.06103515625,2022-08-02T15:00:02.743290
0,-0.12013578869047623,-0.1944139591600529,0.07177734375,0.01904296875,1.0185546875,-0.01025390625,-0.13720703125,-0.01416015625,0.52294921875,0.18408203125,-0.06103515625,2022-08-02T15:00:02.745290
0,-0.1200942804783951,-0.19439070767195762,0.07177734375,0.01904296875,1.0185546875,-0.01025390625,-0.13720703125,-0.01416015625,0.52294921875,0.18408203125,-0.06103515625,2022-08-02T15:00:02.747290
0,-0.1200775738536155,-0.19435686383928572,0.07177734375,0.01904296875,1.0185546875,-0.01025390625,-0.13720703125,-0.01416015625,0.52294921875,0.18408203125,-0.06103515625,2022-08-02T15:00:02.749290
0,-0.12007817666997356,-0.19435092179232802,0.07177734375,0.01904296875,1.0185546875,-0.01025390625,-0.13720703125,-0.01416015625,0.52294921875,0.18408203125,-0.06103515625,2022-08-02T15:00:02.751290
0,-0.12005225556657848,-0.1943430851796737,0.07177734375,0.01904296875,1.0185546875,-0.01025390625,-0.13720703125,-0.01416015625,0.52294921875,0.18408203125,-0.06103515625,2022-08-02T15:00:02.753290
0,-0.12006655092592596,-0.19434532421186068,0.07177734375,0.01904296875,1.0185546875,-0.01025390625,-0.13720703125,-0.01416015625,0.52294921875,0.18408203125,-0.06103515625,2022-08-02T15:00:02.755290
0,-0.12010194485780425,-0.19434067391424165,0.07177734375,0.01904296875,1.0185546875,-0.01025390625,-0.13720703125,-0.01416015625,0.52294921875,0.18408203125,-0.06103515625,2022-08-02T15:00:02.757290
0,-0.12010495893959434,-0.1943078634810406,0.07177734375,0.01904296875,1.0185546875,-0.01025390625,-0.13720703125,-0.01416015625,0.52294921875,0.18408203125,-0.06103515625,2022-08-02T15:00:02.759290
0,-0.12009617504409173,-0.19430398823302467,0.07177734375,0.01904296875,1.0185546875,-0.01025390625,-0.13720703125,-0.01416015625,0.52294921875,0.18408203125,-0.06103515625,2022-08-02T15:00:02.761290
0,-0.12009178309634042,-0.1942701444003527,0.07177734375,0.01904296875,1.0185546875,-0.01025390625,-0.13720703125,-0.01416015625,0.52294921875,0.18408203125,-0.06103515625,2022-08-02T15:00:02.763290
0,-0.12007335413910938,-0.1942305307539683,0.0458984375,0.01171875,1.017578125,0.009765625,0.029296875,-0.0263671875,0.52294921875,0.18017578125,-0.06103515625,2022-08-02T15:00:02.765290
0,-0.12001048900462961,-0.19421304907958553,0.0458984375,0.01171875,1.017578125,0.009765625,0.029296875,-0.0263671875,0.52294921875,0.18017578125,-0.06103515625,2022-08-02T15:00:02.767290
0,-0.12000170510912699,-0.19420056216931214,0.0458984375,0.01171875,1.017578125,0.009765625,0.029296875,-0.0263671875,0.52294921875,0.18017578125,-0.06103515625,2022-08-02T15:00:02.769290
0,-0.12000558035714289,-0.1941794635967813,0.0458984375,0.01171875,1.017578125,0.009765625,0.029296875,-0.0263671875,0.52294921875,0.18017578125,-0.06103515625,2022-08-02T15:00:02.771290
0,-0.11999386849647264,-0.19418979759149033,0.0458984375,0.01171875,1.017578125,0.009765625,0.029296875,-0.0263671875,0.52294921875,0.18017578125,-0.06103515625,2022-08-02T15:00:02.773290
0,-0.12000919725529102,-0.19419539517195766,0.0458984375,0.01171875,1.017578125,0.009765625,0.029296875,-0.0263671875,0.52294921875,0.18017578125,-0.06103515625,2022-08-02T15:00:02.775290
0,-0.12002865961199297,-0.19419263944003523,0.0458984375,0.01171875,1.017578125,0.009765625,0.029296875,-0.0263671875,0.52294921875,0.18017578125,-0.06103515625,2022-08-02T15:00:02.777290
