# Recorded using POD_Data_Capture.py
# Recoreded on:     2022-08-02 11:02:06.660146
# Device address:   
# Device ID:        00:3c:84:dd:2c:01

ECG_LOD,ECG_1,ECG_2,A_X,A_Y,A_Z,G_X,G_Y,G_Z,M_X,M_Y,M_Z,tstamp
7,-0.11312322599757493,-0.17433638530643733,-0.07275390625,0.2177734375,0.9892578125,0.00146484375,0.0078125,-0.00341796875,0.38232421875,-0.51904296875,-0.04736328125,2022-08-02T11:03:38.985971
7,-0.11303487034281301,-0.17442241581238976,-0.07275390625,0.2177734375,0.9892578125,0.00146484375,0.0078125,-0.00341796875,0.38232421875,-0.51904296875,-0.04736328125,2022-08-02T11:03:38.987971
7,-0.1130079158399471,-0.1744116512345679,-0.07275390625,0.2177734375,0.9892578125,0.00146484375,0.0078125,-0.00341796875,0.38232421875,-0.51904296875,-0.04736328125,2022-08-02T11:03:38.989971
7,-0.11298785066688712,-0.17442491319444445,-0.07275390625,0.2177734375,0.9892578125,0.00146484375,0.0078125,-0.00341796875,0.38232421875,-0.51904296875,-0.04736328125,2022-08-02T11:03:38.991971
7,-0.11296528811177252,-0.17457303378527333,-0.06884765625,0.216796875,0.9921875,-0.0048828125,-0.0078125,0.0,0.38232421875,-0.51513671875,-0.04736328125,2022-08-02T11:03:38.993971
7,-0.11299396494708994,-0.17452179439484122,-0.06884765625,0.216796875,0.9921875,-0.0048828125,-0.0078125,0.0,0.38232421875,-0.51513671875,-0.04736328125,2022-08-02T11:03:38.995971
7,-0.11302040275022042,-0.17453109499007935,-0.06884765625,0.216796875,0.9921875,-0.0048828125,-0.0078125,0.0,0.38232421875,-0.51513671875,-0.04736328125,2022-08-02T11:03:38.997971
7,-0.11304830453593476,-0.17454814608134916,-0.06884765625,0.216796875,0.9921875,-0.0048828125,-0.0078125,0.0,0.38232421875,-0.51513671875,-0.04736328125,2022-08-02T11:03:38.999971
7,-0.1131240010471781,-0.17441070395171954,-0.06884765625,0.216796875,0.9921875,-0.0048828125,-0.0078125,0.0,0.38232421875,-0.51513671875,-0.04736328125,2022-08-02T11:03:39.001971
7,-0.1130741395227072,-0.17443748622134042,-0.06884765625,0.216796875,0.9921875,-0.0048828125,-0.0078125,0.0,0.38232421875,-0.51513671875,-0.04736328125,2022-08-02T11:03:39.003971
7,-0.11307947875330686,-0.17448321414792764,-0.06884765625,0.216796875,0.9921875,-0.0048828125,-0.0078125,0.0,0.38232421875,-0.51513671875,-0.04736328125,2022-08-02T11:03:39.005971
7,-0.1130746562224427,-0.17456071910824514,-0.06884765625,0.216796875,0.9921875,-0.0048828125,-0.0078125,0.0,0.38232421875,-0.51513671875,-0.04736328125,2022-08-02T11:03:39.007971
7,-0.11302513916446204,-0.17460231343694882,-0.06884765625,0.216796875,0.9921875,-0.0048828125,-0.0078125,0.0,0.38232421875,-0.51513671875,-0.04736328125,2022-08-02T11:03:39.009971
7,-0.1130072269069665,-0.17446047935956788,-0.06884765625,0.216796875,0.9921875,-0.0048828125,-0.0078125,0.0,0.38232421875,-0.51513671875,-0.04736328125,2022-08-02T11:03:39.011971
7,-0.11296701044422396,-0.174495098241843,-0.06201171875,0.212890625,0.98876953125,-0.00830078125,-0.00927734375,-0.00146484375,0.38232421875,-0.51513671875,-0.04736328125,2022-08-02T11:03:39.013971
7,-0.11299198426477075,-0.17453212838955026,-0.06201171875,0.212890625,0.98876953125,-0.00830078125,-0.00927734375,-0.00146484375,0.38232421875,-0.51513671875,-0.04736328125,2022-08-02T11:03:39.015971
7,-0.11302720596340386,-0.17446538800705466,-0.06201171875,0.212890625,0.98876953125,-0.00830078125,-0.00927734375,-0.00146484375,0.38232421875,-0.51513671875,-0.04736328125,2022-08-02T11:03:39.017971
7,-0.1129913814484127,-0.17458164544753085,-0.06201171875,0.212890625,0.98876953125,-0.00830078125,-0.00927734375,-0.00146484375,0.38232421875,-0.51513671875,-0.04736328125,2022-08-02T11:03:39.019971
7,-0.11301558021935625,-0.17457587563381832,-0.06201171875,0.212890625,0.98876953125,-0.00830078125,-0.00927734375,-0.00146484375,0.38232421875,-0.51513671875,-0.04736328125,2022-08-02T11:03:39.021971
7,-0.11300903535604057,-0.1745380704365079,-0.06201171875,0.212890625,0.98876953125,-0.00830078125,-0.00927734375,-0.00146484375,0.38232421875,-0.51513671875,-0.04736328125,2022-08-02T11:03:39.023971
7,-0.11301704420194003,-0.17451611069775136,-0.06201171875,0.212890625,0.98876953125,-0.00830078125,-0.00927734375,-0.00146484375,0.38232421875,-0.51513671875,-0.04736328125,2022-08-02T11:03:39.025971
7,-0.11301635526895941,-0.17449303144290126,-0.06201171875,0.212890625,0.98876953125,-0.00830078125,-0.00927734375,-0.00146484375,0.38232421875,-0.51513671875,-0.04736328125,2022-08-02T11:03:39.027971
7,-0.11297054122574955,-0.17463254037147263,-0.06201171875,0.212890625,0.98876953125,-0.00830078125,-0.00927734375,-0.00146484375,0.38232421875,-0.51513671875,-0.04736328125,2022-08-02T11:03:39.029971
7,-0.11297243579144618,-0.17460618868496472,-0.06201171875,0.212890625,0.98876953125,-0.00830078125,-0.00927734375,-0.00146484375,0.38232421875,-0.51513671875,-0.04736328125,2022-08-02T11:03:39.031971
7,-0.11295357625110228,-0.17456399153990296,-0.06591796875,0.21630859375,0.98779296875,0.0029296875,0.00830078125,-0.00439453125,0.39794921875,-0.51513671875,-0.04931640625,2022-08-02T11:03:39.033971
7,-0.1129551263503086,-0.1746113556823192,-0.06591796875,0.21630859375,0.98779296875,0.0029296875,0.00830078125,-0.00439453125,0.39794921875,-0.51513671875,-0.04931640625,2022-08-02T11:03:39.035971
7,-0.11297691385582011,-0.17449191192680774,-0.06591796875,0.21630859375,0.98779296875,0.0029296875,0.00830078125,-0.00439453125,0.39794921875,-0.51513671875,-0.04931640625,2022-08-02T11:03:39.037971
7,-0.11300903535604057,-0.17448855337852734,-0.06591796875,0.21630859375,0.98779296875,0.0029296875,0.00830078125,-0.00439453125,0.39794921875,-0.51513671875,-0.04931640625,2022-08-02T11:03:39.039971
7,-0.11302057498346561,-0.17456545552248673,-0.06591796875,0.21630859375,0.98779296875,0.0029296875,0.00830078125,-0.00439453125,0.39794921875,-0.51513671875,-0.04931640625,2022-08-02T11:03:39.041971
7,-0.11303392305996474,-0.1745614941578483,-0.06591796875,0.21630859375,0.98779296875,0.0029296875,0.00830078125,-0.00439453125,0.39794921875,-0.51513671875,-0.04931640625,2022-08-02T11:03:39.043971
7,-0.11302384741512346,-0.17460541363536156,-0.06591796875,0.21630859375,0.98779296875,0.0029296875,0.00830078125,-0.00439453125,0.39794921875,-0.51513671875,-0.04931640625,2022-08-02T11:03:39.045971
7,-0.11305131861772487,-0.1744806306492504,-0.06591796875,0.21630859375,0.98779296875,0.0029296875,0.00830078125,-0.00439453125,0.39794921875,-0.51513671875,-0.04931640625,2022-08-02T11:03:39.047971
7,-0.11302023051697531,-0.17451378554894179,-0.06591796875,0.21630859375,0.98779296875,0.0029296875,0.00830078125,-0.00439453125,0.39794921875,-0.51513671875,-0.04931640625,2022-08-02T11:03:39.049971
7,-0.11298759231701937,-0.17457604786706352,-0.06591796875,0.21630859375,0.98779296875,0.0029296875,0.00830078125,-0.00439453125,0.39794921875,-0.51513671875,-0.04931640625,2022-08-02T11:03:39.051971
7,-0.11300188767636685,-0.17451335496582893,-0.07275390625,0.21484375,0.98828125,0.0107421875,0.0068359375,-0.005859375,0.39794921875,-0.51513671875,-0.04931640625,2022-08-02T11:03:39.053971
7,-0.11297846395502643,-0.17461368083112874,-0.07275390625,0.21484375,0.98828125,0.0107421875,0.0068359375,-0.005859375,0.39794921875,-0.51513671875,-0.04931640625,2022-08-02T11:03:39.055971
7,-0.11297639715608462,-0.17456984747023804,-0.07275390625,0.21484375,0.98828125,0.0107421875,0.0068359375,-0.005859375,0.39794921875,-0.51513671875,-0.04931640625,2022-08-02T11:03:39.057971
7,-0.11301713031856257,-0.17446788538910935,-0.07275390625,0.21484375,0.98828125,0.0107421875,0.0068359375,-0.005859375,0.39794921875,-0.51513671875,-0.04931640625,2022-08-02T11:03:39.059971
7,-0.11302987557870373,-0.1745070684523809,-0.07275390625,0.21484375,0.98828125,0.0107421875,0.0068359375,-0.005859375,0.39794921875,-0.51513671875,-0.04931640625,2022-08-02T11:03:39.061971
7,-0.11305140473434741,-0.17444756186618168,-0.07275390625,0.21484375,0.98828125,0.0107421875,0.0068359375,-0.005859375,0.39794921875,-0.51513671875,-0.04931640625,2022-08-02T11:03:39.063971
7,-0.1130260864473104,-0.1745626997905644,-0.07275390625,0.21484375,0.98828125,0.0107421875,0.0068359375,-0.005859375,0.39794921875,-0.51513671875,-0.04931640625,2022-08-02T11:03:39.065971
7,-0.11301308283730158,-0.17454926559744263,-0.07275390625,0.21484375,0.98828125,0.0107421875,0.0068359375,-0.005859375,0.39794921875,-0.51513671875,-0.04931640625,2022-08-02T11:03:39.067971
7,-0.11299542892967371,-0.17446728257275132,-0.07275390625,0.21484375,0.98828125,0.0107421875,0.0068359375,-0.005859375,0.39794921875,-0.51513671875,-0.04931640625,2022-08-02T11:03:39.069971
7,-0.11296192956349203,-0.1744994901895943,-0.07275390625,0.21484375,0.98828125,0.0107421875,0.0068359375,-0.005859375,0.39794921875,-0.51513671875,-0.04931640625,2022-08-02T11:03:39.071971
7,-0.11296942170965607,-0.17441655988205468,-0.07666015625,0.21923828125,0.9892578125,0.005859375,0.005859375,-0.00146484375,0.38232421875,-0.50732421875,-0.04931640625,2022-08-02T11:03:39.073971
7,-0.11297588045634921,-0.17439709752535276,-0.07666015625,0.21923828125,0.9892578125,0.005859375,0.005859375,-0.00146484375,0.38232421875,-0.50732421875,-0.04931640625,2022-08-02T11:03:39.075971
7,-0.11297837783840389,-0.17449750950727513,-0.07666015625,0.21923828125,0.9892578125,0.005859375,0.005859375,-0.00146484375,0.38232421875,-0.50732421875,-0.04931640625,2022-08-02T11:03:39.077971
7,-0.11302789489638446,-0.1744315441743827,-0.07666015625,0.21923828125,0.9892578125,0.005859375,0.005859375,-0.00146484375,0.38232421875,-0.50732421875,-0.04931640625,2022-08-02T11:03:39.079971
7,-0.11301118827160495,-0.17447089947089944,-0.07666015625,0.21923828125,0.9892578125,0.005859375,0.005859375,-0.00146484375,0.38232421875,-0.50732421875,-0.04931640625,2022-08-02T11:03:39.081971
7,-0.11304064015652553,-0.17437875468474426,-0.07666015625,0.21923828125,0.9892578125,0.005859375,0.005859375,-0.00146484375,0.38232421875,-0.50732421875,-0.04931640625,2022-08-02T11:03:39.083971
7,-0.11303297577711638,-0.17437832410163143,-0.07666015625,0.21923828125,0.9892578125,0.005859375,0.005859375,-0.00146484375,0.38232421875,-0.50732421875,-0.04931640625,2022-08-02T11:03:39.085971
7,-0.11301540798611114,-0.17447933889991182,-0.07666015625,0.21923828125,0.9892578125,0.005859375,0.005859375,-0.00146484375,0.38232421875,-0.50732421875,-0.04931640625,2022-08-02T11:03:39.087971
7,-0.11300662409060845,-0.17440717317019402,-0.07666015625,0.21923828125,0.9892578125,0.005859375,0.005859375,-0.00146484375,0.38232421875,-0.50732421875,-0.04931640625,2022-08-02T11:03:39.089971
7,-0.11297536375661378,-0.17447477471891534,-0.07666015625,0.21923828125,0.9892578125,0.005859375,0.005859375,-0.00146484375,0.38232421875,-0.50732421875,-0.04931640625,2022-08-02T11:03:39.091971
7,-0.11295831266534388,-0.17447675540123453,-0.0693359375,0.216796875,0.986328125,-0.01025390625,-0.00927734375,-0.00048828125,0.38232421875,-0.50732421875,-0.04931640625,2022-08-02T11:03:39.093971
7,-0.1129591738315697,-0.1743400022045855,-0.0693359375,0.216796875,0.986328125,-0.01025390625,-0.00927734375,-0.00048828125,0.38232421875,-0.50732421875,-0.04931640625,2022-08-02T11:03:39.095971
7,-0.11290802055776016,-0.17440398685515876,-0.0693359375,0.216796875,0.986328125,-0.01025390625,-0.00927734375,-0.00048828125,0.38232421875,-0.50732421875,-0.04931640625,2022-08-02T11:03:39.097971
7,-0.11289028053350972,-0.17433087384259258,-0.0693359375,0.216796875,0.986328125,-0.01025390625,-0.00927734375,-0.00048828125,0.38232421875,-0.50732421875,-0.04931640625,2022-08-02T11:03:39.099971
7,-0.112897514329806,-0.17440906773589065,-0.0693359375,0.216796875,0.986328125,-0.01025390625,-0.00927734375,-0.00048828125,0.38232421875,-0.50732421875,-0.04931640625,2022-08-02T11:03:39.101971
7,-0.11289837549603174,-0.17444136146935624,-0.0693359375,0.216796875,0.986328125,-0.01025390625,-0.00927734375,-0.00048828125,0.38232421875,-0.50732421875,-0.04931640625,2022-08-02T11:03:39.103971
7,-0.11288123828813935,-0.17433164889219574,-0.0693359375,0.216796875,0.986328125,-0.01025390625,-0.00927734375,-0.00048828125,0.38232421875,-0.50732421875,-0.04931640625,2022-08-02T11:03:39.105971
7,-0.11283843832671957,-0.1743612730103615,-0.0693359375,0.216796875,0.986328125,-0.01025390625,-0.00927734375,-0.00048828125,0.38232421875,-0.50732421875,-0.04931640625,2022-08-02T11:03:39.107971
7,-0.11284730833884482,-0.17431924809854496,-0.0693359375,0.216796875,0.986328125,-0.01025390625,-0.00927734375,-0.00048828125,0.38232421875,-0.50732421875,-0.04931640625,2022-08-02T11:03:39.109971
7,-0.11284239969135802,-0.17428385416666667,-0.0693359375,0.216796875,0.986328125,-0.01025390625,-0.00927734375,-0.00048828125,0.38232421875,-0.50732421875,-0.04931640625,2022-08-02T11:03:39.111971
7,-0.11283929949294529,-0.1744326636904762,-0.064453125,0.212890625,0.99169921875,-0.00634765625,-0.01025390625,-0.00537109375,0.37451171875,-0.50732421875,-0.04833984375,2022-08-02T11:03:39.113971
7,-0.1128644455467372,-0.1743678178736772,-0.064453125,0.212890625,0.99169921875,-0.00634765625,-0.01025390625,-0.00537109375,0.37451171875,-0.50732421875,-0.04833984375,2022-08-02T11:03:39.115971
7,-0.11288571635251322,-0.17435042231591708,-0.064453125,0.212890625,0.99169921875,-0.00634765625,-0.01025390625,-0.00537109375,0.37451171875,-0.50732421875,-0.04833984375,2022-08-02T11:03:39.117971
7,-0.11293971147486774,-0.17426749200837738,-0.064453125,0.212890625,0.99169921875,-0.00634765625,-0.01025390625,-0.00537109375,0.37451171875,-0.50732421875,-0.04833984375,2022-08-02T11:03:39.119971
7,-0.11294677303791885,-0.17424527391975309,-0.064453125,0.212890625,0.99169921875,-0.00634765625,-0.01025390625,-0.00537109375,0.37451171875,-0.50732421875,-0.04833984375,2022-08-02T11:03:39.121971
7,-0.11290836502425046,-0.1743649760251323,-0.064453125,0.212890625,0.99169921875,-0.00634765625,-0.01025390625,-0.00537109375,0.37451171875,-0.50732421875,-0.04833984375,2022-08-02T11:03:39.123971
7,-0.112860225832231,-0.17433070160934747,-0.064453125,0.212890625,0.99169921875,-0.00634765625,-0.01025390625,-0.00537109375,0.37451171875,-0.50732421875,-0.04833984375,2022-08-02T11:03:39.125971
7,-0.11283688822751324,-0.17434628871803354,-0.064453125,0.212890625,0.99169921875,-0.00634765625,-0.01025390625,-0.00537109375,0.37451171875,-0.50732421875,-0.04833984375,2022-08-02T11:03:39.127971
7,-0.11280536954365075,-0.1743841800319665,-0.064453125,0.212890625,0.99169921875,-0.00634765625,-0.01025390625,-0.00537109375,0.37451171875,-0.50732421875,-0.04833984375,2022-08-02T11:03:39.129971
7,-0.11279210758377427,-0.1742533688822751,-0.064453125,0.212890625,0.99169921875,-0.00634765625,-0.01025390625,-0.00537109375,0.37451171875,-0.50732421875,-0.04833984375,2022-08-02T11:03:39.131971
7,-0.112782031938933,-0.1742724006558642,-0.0634765625,0.212890625,0.9912109375,0.01025390625,0.00244140625,-0.0107421875,0.37451171875,-0.50732421875,-0.04833984375,2022-08-02T11:03:39.133971
7,-0.11280071924603172,-0.17430366098985892,-0.0634765625,0.212890625,0.9912109375,0.01025390625,0.00244140625,-0.0107421875,0.37451171875,-0.50732421875,-0.04833984375,2022-08-02T11:03:39.135971
7,-0.11278263475529098,-0.17434749435074953,-0.0634765625,0.212890625,0.9912109375,0.01025390625,0.00244140625,-0.0107421875,0.37451171875,-0.50732421875,-0.04833984375,2022-08-02T11:03:39.137971
7,-0.11276661706349207,-0.17436471767526454,-0.0634765625,0.212890625,0.9912109375,0.01025390625,0.00244140625,-0.0107421875,0.37451171875,-0.50732421875,-0.04833984375,2022-08-02T11:03:39.139971
7,-0.11279193535052909,-0.17423580109126988,-0.0634765625,0.212890625,0.9912109375,0.01025390625,0.00244140625,-0.0107421875,0.37451171875,-0.50732421875,-0.04833984375,2022-08-02T11:03:39.141971
7,-0.11277850115740741,-0.17426680307539685,-0.0634765625,0.212890625,0.9912109375,0.01025390625,0.00244140625,-0.0107421875,0.37451171875,-0.50732421875,-0.04833984375,2022-08-02T11:03:39.143971
7,-0.11277453979276897,-0.17426930045745145,-0.0634765625,0.212890625,0.9912109375,0.01025390625,0.00244140625,-0.0107421875,0.37451171875,-0.50732421875,-0.04833984375,2022-08-02T11:03:39.145971
7,-0.11275731646825395,-0.1742137552358906,-0.0634765625,0.212890625,0.9912109375,0.01025390625,0.00244140625,-0.0107421875,0.37451171875,-0.50732421875,-0.04833984375,2022-08-02T11:03:39.147971
7,-0.11271468874007937,-0.17433767705577602,-0.0634765625,0.212890625,0.9912109375,0.01025390625,0.00244140625,-0.0107421875,0.37451171875,-0.50732421875,-0.04833984375,2022-08-02T11:03:39.149971
7,-0.11270134066358024,-0.17429720224316578,-0.0634765625,0.212890625,0.9912109375,0.01025390625,0.00244140625,-0.0107421875,0.37451171875,-0.50732421875,-0.04833984375,2022-08-02T11:03:39.151971
7,-0.11268971491953264,-0.17423545662477954,-0.068359375,0.21826171875,0.98291015625,0.01513671875,0.00732421875,-0.01025390625,0.38232421875,-0.50732421875,-0.04736328125,2022-08-02T11:03:39.153971
7,-0.1126871314208554,-0.17422185019841271,-0.068359375,0.21826171875,0.98291015625,0.01513671875,0.00732421875,-0.01025390625,0.38232421875,-0.50732421875,-0.04736328125,2022-08-02T11:03:39.155971
7,-0.11269488191688712,-0.1741813753858025,-0.068359375,0.21826171875,0.98291015625,0.01513671875,0.00732421875,-0.01025390625,0.38232421875,-0.50732421875,-0.04736328125,2022-08-02T11:03:39.157971
7,-0.11268480627204583,-0.17430288594025575,-0.068359375,0.21826171875,0.98291015625,0.01513671875,0.00732421875,-0.01025390625,0.38232421875,-0.50732421875,-0.04736328125,2022-08-02T11:03:39.159971
7,-0.11270573261133154,-0.17427713707010578,-0.068359375,0.21826171875,0.98291015625,0.01513671875,0.00732421875,-0.01025390625,0.38232421875,-0.50732421875,-0.04736328125,2022-08-02T11:03:39.161971
7,-0.11269729318231923,-0.17423192584325395,-0.068359375,0.21826171875,0.98291015625,0.01513671875,0.00732421875,-0.01025390625,0.38232421875,-0.50732421875,-0.04736328125,2022-08-02T11:03:39.163971
7,-0.112691867835097,-0.1742899684468695,-0.068359375,0.21826171875,0.98291015625,0.01513671875,0.00732421875,-0.01025390625,0.38232421875,-0.50732421875,-0.04736328125,2022-08-02T11:03:39.165971
7,-0.112687820353836,-0.17416983575837744,-0.068359375,0.21826171875,0.98291015625,0.01513671875,0.00732421875,-0.01025390625,0.38232421875,-0.50732421875,-0.04736328125,2022-08-02T11:03:39.167971
7,-0.11263658096340391,-0.17418619791666665,-0.068359375,0.21826171875,0.98291015625,0.01513671875,0.00732421875,-0.01025390625,0.38232421875,-0.50732421875,-0.04736328125,2022-08-02T11:03:39.169971
7,-0.1126153101576279,-0.17424759906856258,-0.068359375,0.21826171875,0.98291015625,0.01513671875,0.00732421875,-0.01025390625,0.38232421875,-0.50732421875,-0.04736328125,2022-08-02T11:03:39.171971
7,-0.1126038566468254,-0.17423192584325395,-0.068359375,0.21923828125,0.98291015625,-0.01220703125,-0.01318359375,-0.0087890625,0.38232421875,-0.50732421875,-0.04736328125,2022-08-02T11:03:39.173971
7,-0.11259972304894177,-0.17424785741843032,-0.068359375,0.21923828125,0.98291015625,-0.01220703125,-0.01318359375,-0.0087890625,0.38232421875,-0.50732421875,-0.04736328125,2022-08-02T11:03:39.175971
7,-0.11263494474757495,-0.1741181657848325,-0.068359375,0.21923828125,0.98291015625,-0.01220703125,-0.01318359375,-0.0087890625,0.38232421875,-0.50732421875,-0.04736328125,2022-08-02T11:03:39.177971
