# Recorded using POD_Data_Capture.py
# Recoreded on:     2022-08-02 11:24:52.233075
# Device address:   
# Device ID:        00:3c:84:dd:2c:01

ECG_LOD,ECG_1,ECG_2,A_X,A_Y,A_Z,G_X,G_Y,G_Z,M_X,M_Y,M_Z,tstamp
0,-0.2821278728505291,-0.15162071483686065,-0.45263671875,0.19287109375,0.896484375,-0.017578125,-0.0302734375,-0.0302734375,0.89404296875,-0.23388671875,-0.02490234375,2022-08-02T11:25:59.021434
0,-0.2819242931547619,-0.1610461791776896,-0.45263671875,0.19287109375,0.896484375,-0.017578125,-0.0302734375,-0.0302734375,0.89404296875,-0.23388671875,-0.02490234375,2022-08-02T11:25:59.023434
0,-0.2817744502314815,-0.159173400986552,-0.4501953125,0.19873046875,0.8896484375,-0.015625,-0.01611328125,-0.01904296875,0.89404296875,-0.23388671875,-0.02490234375,2022-08-02T11:25:59.025434
0,-0.2806024029982363,-0.15514021508487658,-0.4501953125,0.19873046875,0.8896484375,-0.015625,-0.01611328125,-0.01904296875,0.89404296875,-0.23388671875,-0.02490234375,2022-08-02T11:25:59.027434
0,-0.28698579764660487,-0.20910235477292768,-0.4501953125,0.19873046875,0.8896484375,-0.015625,-0.01611328125,-0.01904296875,0.89404296875,-0.23388671875,-0.02490234375,2022-08-02T11:25:59.029434
0,-0.2872662794863316,-0.2096911341214727,-0.4501953125,0.19873046875,0.8896484375,-0.015625,-0.01611328125,-0.01904296875,0.89404296875,-0.23388671875,-0.02490234375,2022-08-02T11:25:59.031434
0,-0.28592664930555556,-0.19898098200507053,-0.4501953125,0.19873046875,0.8896484375,-0.015625,-0.01611328125,-0.01904296875,0.89404296875,-0.23388671875,-0.02490234375,2022-08-02T11:25:59.033434
0,-0.2856110318838183,-0.21286659846230158,-0.4501953125,0.19873046875,0.8896484375,-0.015625,-0.01611328125,-0.01904296875,0.89404296875,-0.23388671875,-0.02490234375,2022-08-02T11:25:59.035434
0,-0.28350367201278653,-0.16627044408619931,-0.4501953125,0.19873046875,0.8896484375,-0.015625,-0.01611328125,-0.01904296875,0.89404296875,-0.23388671875,-0.02490234375,2022-08-02T11:25:59.037434
0,-0.28841507523148147,-0.20319785466269843,-0.4501953125,0.19873046875,0.8896484375,-0.015625,-0.01611328125,-0.01904296875,0.89404296875,-0.23388671875,-0.02490234375,2022-08-02T11:25:59.039434
0,-0.2855708154210758,-0.17766238150352737,-0.4501953125,0.19873046875,0.8896484375,-0.015625,-0.01611328125,-0.01904296875,0.89404296875,-0.23388671875,-0.02490234375,2022-08-02T11:25:59.041434
0,-0.28273396164021164,-0.16906957878637566,-0.4501953125,0.19873046875,0.8896484375,-0.015625,-0.01611328125,-0.01904296875,0.89404296875,-0.23388671875,-0.02490234375,2022-08-02T11:25:59.043434
0,-0.2841788263337743,-0.18830889343584656,-0.4501953125,0.2021484375,0.888671875,-0.00390625,-0.0126953125,-0.013671875,0.89404296875,-0.24169921875,-0.02392578125,2022-08-02T11:25:59.045434
0,-0.2794777199074074,-0.15131319237764554,-0.4501953125,0.2021484375,0.888671875,-0.00390625,-0.0126953125,-0.013671875,0.89404296875,-0.24169921875,-0.02392578125,2022-08-02T11:25:59.047434
0,-0.28082200038580246,-0.1696035018463404,-0.4501953125,0.2021484375,0.888671875,-0.00390625,-0.0126953125,-0.013671875,0.89404296875,-0.24169921875,-0.02392578125,2022-08-02T11:25:59.049434
0,-0.2851272286981922,-0.19923519827491185,-0.4501953125,0.2021484375,0.888671875,-0.00390625,-0.0126953125,-0.013671875,0.89404296875,-0.24169921875,-0.02392578125,2022-08-02T11:25:59.051434
0,-0.2859947675540124,-0.18475331032297176,-0.4501953125,0.2021484375,0.888671875,-0.00390625,-0.0126953125,-0.013671875,0.89404296875,-0.24169921875,-0.02392578125,2022-08-02T11:25:59.053434
0,-0.28845511946097885,-0.21725062348434745,-0.4501953125,0.2021484375,0.888671875,-0.00390625,-0.0126953125,-0.013671875,0.89404296875,-0.24169921875,-0.02392578125,2022-08-02T11:25:59.055434
0,-0.2824054267250881,-0.16539747988315695,-0.4501953125,0.2021484375,0.888671875,-0.00390625,-0.0126953125,-0.013671875,0.89404296875,-0.24169921875,-0.02392578125,2022-08-02T11:25:59.057434
0,-0.28241085207231037,-0.1633270640432099,-0.4501953125,0.2021484375,0.888671875,-0.00390625,-0.0126953125,-0.013671875,0.89404296875,-0.24169921875,-0.02392578125,2022-08-02T11:25:59.059434
0,-0.2835947833994709,-0.16759440104166665,-0.4501953125,0.2021484375,0.888671875,-0.00390625,-0.0126953125,-0.013671875,0.89404296875,-0.24169921875,-0.02392578125,2022-08-02T11:25:59.061434
0,-0.2795615113811728,-0.1455862647431658,-0.4501953125,0.2021484375,0.888671875,-0.00390625,-0.0126953125,-0.013671875,0.89404296875,-0.24169921875,-0.02392578125,2022-08-02T11:25:59.063434
0,-0.2838393546075838,-0.189906356784612,-0.4501953125,0.20556640625,0.88623046875,0.00732421875,-0.01806640625,-0.00439453125,0.89404296875,-0.24169921875,-0.02392578125,2022-08-02T11:25:59.065434
0,-0.2845785796957672,-0.1960370852623457,-0.4501953125,0.20556640625,0.88623046875,0.00732421875,-0.01806640625,-0.00439453125,0.89404296875,-0.24169921875,-0.02392578125,2022-08-02T11:25:59.067434
0,-0.2809322296626984,-0.1752283812830688,-0.4501953125,0.20556640625,0.88623046875,0.00732421875,-0.01806640625,-0.00439453125,0.89404296875,-0.24169921875,-0.02392578125,2022-08-02T11:25:59.069434
0,-0.2844840236441799,-0.2036352409887566,-0.4501953125,0.20556640625,0.88623046875,0.00732421875,-0.01806640625,-0.00439453125,0.89404296875,-0.24169921875,-0.02392578125,2022-08-02T11:25:59.071434
0,-0.282799324156746,-0.17695880869708996,-0.4501953125,0.20556640625,0.88623046875,0.00732421875,-0.01806640625,-0.00439453125,0.89404296875,-0.24169921875,-0.02392578125,2022-08-02T11:25:59.073434
0,-0.28829218681106694,-0.21828634810405642,-0.4501953125,0.20556640625,0.88623046875,0.00732421875,-0.01806640625,-0.00439453125,0.89404296875,-0.24169921875,-0.02392578125,2022-08-02T11:25:59.075434
0,-0.286988208912037,-0.20288249559082897,-0.4501953125,0.20556640625,0.88623046875,0.00732421875,-0.01806640625,-0.00439453125,0.89404296875,-0.24169921875,-0.02392578125,2022-08-02T11:25:59.077434
0,-0.28301289338073193,-0.17152751942791003,-0.4501953125,0.20556640625,0.88623046875,0.00732421875,-0.01806640625,-0.00439453125,0.89404296875,-0.24169921875,-0.02392578125,2022-08-02T11:25:59.079434
0,-0.2837508267195767,-0.17824108520723106,-0.4501953125,0.20556640625,0.88623046875,0.00732421875,-0.01806640625,-0.00439453125,0.89404296875,-0.24169921875,-0.02392578125,2022-08-02T11:25:59.081434
0,-0.2786903556272046,-0.13985520351080244,-0.4501953125,0.20556640625,0.88623046875,0.00732421875,-0.01806640625,-0.00439453125,0.89404296875,-0.24169921875,-0.02392578125,2022-08-02T11:25:59.083434
0,-0.2779490637400793,-0.1447444747574956,-0.447265625,0.2060546875,0.89013671875,0.01025390625,-0.00732421875,-0.00390625,0.89404296875,-0.24560546875,-0.02294921875,2022-08-02T11:25:59.085434
0,-0.28347620081018515,-0.18824266975308637,-0.447265625,0.2060546875,0.89013671875,0.01025390625,-0.00732421875,-0.00390625,0.89404296875,-0.24560546875,-0.02294921875,2022-08-02T11:25:59.087434
0,-0.28214836860670195,-0.18146899457120808,-0.447265625,0.2060546875,0.89013671875,0.01025390625,-0.00732421875,-0.00390625,0.89404296875,-0.24560546875,-0.02294921875,2022-08-02T11:25:59.089434
0,-0.2849947813326719,-0.2100816730048501,-0.447265625,0.2060546875,0.89013671875,0.01025390625,-0.00732421875,-0.00390625,0.89404296875,-0.24560546875,-0.02294921875,2022-08-02T11:25:59.091434
0,-0.28165552317570547,-0.1720351769179894,-0.447265625,0.2060546875,0.89013671875,0.01025390625,-0.00732421875,-0.00390625,0.89404296875,-0.24560546875,-0.02294921875,2022-08-02T11:25:59.093434
0,-0.28216455853174605,-0.17181428778108465,-0.447265625,0.2060546875,0.89013671875,0.01025390625,-0.00732421875,-0.00390625,0.89404296875,-0.24560546875,-0.02294921875,2022-08-02T11:25:59.095434
0,-0.2859107177303792,-0.19513053557649912,-0.447265625,0.2060546875,0.89013671875,0.01025390625,-0.00732421875,-0.00390625,0.89404296875,-0.24560546875,-0.02294921875,2022-08-02T11:25:59.097434
0,-0.2827926931768078,-0.1640862681878307,-0.447265625,0.2060546875,0.89013671875,0.01025390625,-0.00732421875,-0.00390625,0.89404296875,-0.24560546875,-0.02294921875,2022-08-02T11:25:59.099434
0,-0.2844104800485009,-0.18503852857694006,-0.447265625,0.2060546875,0.89013671875,0.01025390625,-0.00732421875,-0.00390625,0.89404296875,-0.24560546875,-0.02294921875,2022-08-02T11:25:59.101434
0,-0.2835176229056437,-0.18616260885141092,-0.447265625,0.2060546875,0.89013671875,0.01025390625,-0.00732421875,-0.00390625,0.89404296875,-0.24560546875,-0.02294921875,2022-08-02T11:25:59.103434
0,-0.2779196118551587,-0.14952833925815698,-0.44970703125,0.20849609375,0.8857421875,0.00830078125,-0.00146484375,-0.00732421875,0.89404296875,-0.24560546875,-0.02294921875,2022-08-02T11:25:59.105434
0,-0.28062315710427693,-0.17648938698743386,-0.44970703125,0.20849609375,0.8857421875,0.00830078125,-0.00146484375,-0.00732421875,0.89404296875,-0.24560546875,-0.02294921875,2022-08-02T11:25:59.107434
0,-0.28040476534942677,-0.17221076871141977,-0.44970703125,0.20849609375,0.8857421875,0.00830078125,-0.00146484375,-0.00732421875,0.89404296875,-0.24560546875,-0.02294921875,2022-08-02T11:25:59.109434
0,-0.28511698082010584,-0.2152395419973545,-0.44970703125,0.20849609375,0.8857421875,0.00830078125,-0.00146484375,-0.00732421875,0.89404296875,-0.24560546875,-0.02294921875,2022-08-02T11:25:59.111434
0,-0.2871283206569665,-0.21835171062059078,-0.44970703125,0.20849609375,0.8857421875,0.00830078125,-0.00146484375,-0.00732421875,0.89404296875,-0.24560546875,-0.02294921875,2022-08-02T11:25:59.113434
0,-0.2825702539406966,-0.1797373615244709,-0.44970703125,0.20849609375,0.8857421875,0.00830078125,-0.00146484375,-0.00732421875,0.89404296875,-0.24560546875,-0.02294921875,2022-08-02T11:25:59.115434
0,-0.2842106033675044,-0.18942737612985008,-0.44970703125,0.20849609375,0.8857421875,0.00830078125,-0.00146484375,-0.00732421875,0.89404296875,-0.24560546875,-0.02294921875,2022-08-02T11:25:59.117434
0,-0.2820295276675485,-0.1586176043044533,-0.44970703125,0.20849609375,0.8857421875,0.00830078125,-0.00146484375,-0.00732421875,0.89404296875,-0.24560546875,-0.02294921875,2022-08-02T11:25:59.119434
0,-0.2792785321593915,-0.14092313574735446,-0.44970703125,0.20849609375,0.8857421875,0.00830078125,-0.00146484375,-0.00732421875,0.89404296875,-0.24560546875,-0.02294921875,2022-08-02T11:25:59.121434
0,-0.2835285597167107,-0.1837883735670194,-0.44970703125,0.20849609375,0.8857421875,0.00830078125,-0.00146484375,-0.00732421875,0.89404296875,-0.24560546875,-0.02294921875,2022-08-02T11:25:59.123434
0,-0.2817091738315697,-0.17456666115520283,-0.44921875,0.2060546875,0.88427734375,0.00634765625,0.0048828125,-0.00390625,0.89404296875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.125434
0,-0.2820693135471781,-0.18672563932980601,-0.44921875,0.2060546875,0.88427734375,0.00634765625,0.0048828125,-0.00390625,0.89404296875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.127434
0,-0.2796825052358906,-0.16906363673941796,-0.44921875,0.2060546875,0.88427734375,0.00634765625,0.0048828125,-0.00390625,0.89404296875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.129434
0,-0.28030788414902996,-0.17247583567570549,-0.44921875,0.2060546875,0.88427734375,0.00634765625,0.0048828125,-0.00390625,0.89404296875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.131434
0,-0.2868608424272487,-0.21475324142967372,-0.44921875,0.2060546875,0.88427734375,0.00634765625,0.0048828125,-0.00390625,0.89404296875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.133434
0,-0.2852452084711199,-0.19377523217041448,-0.44921875,0.2060546875,0.88427734375,0.00634765625,0.0048828125,-0.00390625,0.89404296875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.135434
0,-0.2854798762676367,-0.20019470968364197,-0.44921875,0.2060546875,0.88427734375,0.00634765625,0.0048828125,-0.00390625,0.89404296875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.137434
0,-0.2863728195271164,-0.19841011491402116,-0.44921875,0.2060546875,0.88427734375,0.00634765625,0.0048828125,-0.00390625,0.89404296875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.139434
0,-0.27950355489417994,-0.1451607625110229,-0.44921875,0.2060546875,0.88427734375,0.00634765625,0.0048828125,-0.00390625,0.89404296875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.141434
0,-0.27938006365740736,-0.1572095975253527,-0.44921875,0.2060546875,0.88427734375,0.00634765625,0.0048828125,-0.00390625,0.89404296875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.143434
0,-0.28092439305004413,-0.1671698460923721,-0.4423828125,0.2080078125,0.88330078125,0.0087890625,-0.00439453125,-0.0068359375,0.89404296875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.145434
0,-0.283437534446649,-0.16258999187059084,-0.4423828125,0.2080078125,0.88330078125,0.0087890625,-0.00439453125,-0.0068359375,0.89404296875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.147434
0,-0.2853450176366843,-0.21477365106922394,-0.4423828125,0.2080078125,0.88330078125,0.0087890625,-0.00439453125,-0.0068359375,0.89404296875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.149434
0,-0.28091026992394175,-0.17787689801036152,-0.4423828125,0.2080078125,0.88330078125,0.0087890625,-0.00439453125,-0.0068359375,0.89404296875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.151434
0,-0.2839709408068783,-0.19450188423170195,-0.4423828125,0.2080078125,0.88330078125,0.0087890625,-0.00439453125,-0.0068359375,0.89404296875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.153434
0,-0.2844760147982804,-0.18701697186397706,-0.4423828125,0.2080078125,0.88330078125,0.0087890625,-0.00439453125,-0.0068359375,0.89404296875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.155434
0,-0.2820338334986772,-0.1651391300154321,-0.4423828125,0.2080078125,0.88330078125,0.0087890625,-0.00439453125,-0.0068359375,0.89404296875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.157434
0,-0.28693516107253086,-0.20154941027336862,-0.4423828125,0.2080078125,0.88330078125,0.0087890625,-0.00439453125,-0.0068359375,0.89404296875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.159434
0,-0.2843681967868165,-0.18266360435956788,-0.4423828125,0.2080078125,0.88330078125,0.0087890625,-0.00439453125,-0.0068359375,0.89404296875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.161434
0,-0.28095298376873895,-0.16863296750992066,-0.4423828125,0.2080078125,0.88330078125,0.0087890625,-0.00439453125,-0.0068359375,0.89404296875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.163434
0,-0.2803797054122575,-0.1921155065035273,-0.44482421875,0.20703125,0.88720703125,0.02294921875,-0.00341796875,-0.0048828125,0.89404296875,-0.24560546875,-0.02392578125,2022-08-02T11:25:59.165434
0,-0.279648403053351,-0.16001028232473544,-0.44482421875,0.20703125,0.88720703125,0.02294921875,-0.00341796875,-0.0048828125,0.89404296875,-0.24560546875,-0.02392578125,2022-08-02T11:25:59.167434
0,-0.2856492676642416,-0.21383213803461198,-0.44482421875,0.20703125,0.88720703125,0.02294921875,-0.00341796875,-0.0048828125,0.89404296875,-0.24560546875,-0.02392578125,2022-08-02T11:25:59.169434
0,-0.2860342950837742,-0.20947377576609344,-0.44482421875,0.20703125,0.88720703125,0.02294921875,-0.00341796875,-0.0048828125,0.89404296875,-0.24560546875,-0.02392578125,2022-08-02T11:25:59.171434
0,-0.28567613605048503,-0.20546427193562608,-0.44482421875,0.20703125,0.88720703125,0.02294921875,-0.00341796875,-0.0048828125,0.89404296875,-0.24560546875,-0.02392578125,2022-08-02T11:25:59.173434
0,-0.2877474130566578,-0.21567847842261903,-0.44482421875,0.20703125,0.88720703125,0.02294921875,-0.00341796875,-0.0048828125,0.89404296875,-0.24560546875,-0.02392578125,2022-08-02T11:25:59.175434
0,-0.2822216538525132,-0.16544846092372129,-0.44482421875,0.20703125,0.88720703125,0.02294921875,-0.00341796875,-0.0048828125,0.89404296875,-0.24560546875,-0.02392578125,2022-08-02T11:25:59.177434
0,-0.2820609602347884,-0.16024004147376547,-0.44482421875,0.20703125,0.88720703125,0.02294921875,-0.00341796875,-0.0048828125,0.89404296875,-0.24560546875,-0.02392578125,2022-08-02T11:25:59.179434
0,-0.2839477754354056,-0.17547639715608465,-0.44482421875,0.20703125,0.88720703125,0.02294921875,-0.00341796875,-0.0048828125,0.89404296875,-0.24560546875,-0.02392578125,2022-08-02T11:25:59.181434
0,-0.28045032104276896,-0.15723112668099648,-0.44482421875,0.20703125,0.88720703125,0.02294921875,-0.00341796875,-0.0048828125,0.89404296875,-0.24560546875,-0.02392578125,2022-08-02T11:25:59.183434
0,-0.28431239321538804,-0.19745964575066136,-0.44287109375,0.20166015625,0.88818359375,0.00634765625,-0.00146484375,-0.01708984375,0.89404296875,-0.24560546875,-0.02392578125,2022-08-02T11:25:59.185434
0,-0.27979721257716045,-0.1598202229387125,-0.44287109375,0.20166015625,0.88818359375,0.00634765625,-0.00146484375,-0.01708984375,0.89404296875,-0.24560546875,-0.02392578125,2022-08-02T11:25:59.187434
0,-0.28136746307319227,-0.18064460014329803,-0.44287109375,0.20166015625,0.88818359375,0.00634765625,-0.00146484375,-0.01708984375,0.89404296875,-0.24560546875,-0.02392578125,2022-08-02T11:25:59.189434
0,-0.28497626625881833,-0.19995909460427688,-0.44287109375,0.20166015625,0.88818359375,0.00634765625,-0.00146484375,-0.01708984375,0.89404296875,-0.24560546875,-0.02392578125,2022-08-02T11:25:59.191434
0,-0.2839845472332451,-0.1837359285438712,-0.44287109375,0.20166015625,0.88818359375,0.00634765625,-0.00146484375,-0.01708984375,0.89404296875,-0.24560546875,-0.02392578125,2022-08-02T11:25:59.193434
0,-0.28825730957892415,-0.21958085317460316,-0.44287109375,0.20166015625,0.88818359375,0.00634765625,-0.00146484375,-0.01708984375,0.89404296875,-0.24560546875,-0.02392578125,2022-08-02T11:25:59.195434
0,-0.28719101355820104,-0.20624974165013227,-0.44287109375,0.20166015625,0.88818359375,0.00634765625,-0.00146484375,-0.01708984375,0.89404296875,-0.24560546875,-0.02392578125,2022-08-02T11:25:59.197434
0,-0.28234815917107586,-0.1677814463458995,-0.44287109375,0.20166015625,0.88818359375,0.00634765625,-0.00146484375,-0.01708984375,0.89404296875,-0.24560546875,-0.02392578125,2022-08-02T11:25:59.199434
0,-0.28242618083112875,-0.17806213486552028,-0.44287109375,0.20166015625,0.88818359375,0.00634765625,-0.00146484375,-0.01708984375,0.89404296875,-0.24560546875,-0.02392578125,2022-08-02T11:25:59.201434
0,-0.278759765625,-0.1497901337907848,-0.44287109375,0.20166015625,0.88818359375,0.00634765625,-0.00146484375,-0.01708984375,0.89404296875,-0.24560546875,-0.02392578125,2022-08-02T11:25:59.203434
0,-0.2836256131503527,-0.19777285190696653,-0.44970703125,0.20166015625,0.88720703125,0.0068359375,-0.00048828125,-0.01025390625,0.89013671875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.205434
0,-0.2840305335097002,-0.20056501116071426,-0.44970703125,0.20166015625,0.88720703125,0.0068359375,-0.00048828125,-0.01025390625,0.89013671875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.207434
0,-0.28098777488425924,-0.18696392402447087,-0.44970703125,0.20166015625,0.88720703125,0.0068359375,-0.00048828125,-0.01025390625,0.89013671875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.209434
0,-0.28479232115299824,-0.21137764205798062,-0.44970703125,0.20166015625,0.88720703125,0.0068359375,-0.00048828125,-0.01025390625,0.89013671875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.211434
0,-0.28192498208774247,-0.17651634149029977,-0.44970703125,0.20166015625,0.88720703125,0.0068359375,-0.00048828125,-0.01025390625,0.89013671875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.213434
0,-0.2814069906029541,-0.17088216145833335,-0.44970703125,0.20166015625,0.88720703125,0.0068359375,-0.00048828125,-0.01025390625,0.89013671875,-0.24951171875,-0.02490234375,2022-08-02T11:25:59.215434
